code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
180,湖南省,常德市,习近平赴广西考察调研,2021-04-26,http://www.gov.cn/xinwen/2021-04/25/content_5602109.htm,25日上午，习近平总书记来到位于广西桂林全州县才湾镇的红军长征湘江战役纪念园，向湘江战役红军烈士敬献花篮，参观红军长征湘江战役纪念馆，缅怀革命先烈、赓续共产党人精神血脉。随后，习近平来到才湾镇毛竹山村，考察推进乡村振兴、基层治理等情况。当天下午，习近平在漓江阳朔段实地了解漓江流域综合治理、生态保护等情况。（记者：张晓松、朱基钗 摄影：鞠鹏、谢环驰、申宏、殷博古）,25日上午，习近平总书记来到位于广西桂林全州县才湾镇的红军长征湘江战役纪念园，向湘江战役红军烈士敬献花篮，参观红军长征湘江战役纪念馆，缅怀革命先烈、赓续共产党人精神血脉。随后，习近平来到才湾镇毛竹山村，考察推进乡村振兴、基层治理等情况。当天下午，习近平在漓江阳朔段实地了解漓江流域综合治理、生态保护等情况。（记者：张晓松、朱基钗 摄影：鞠鹏、谢环驰、申宏、殷博古）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,习近平在青海考察调研,2024-06-19,https://www.hunan.gov.cn/hnszf/hnyw/sy/tt1/202406/t20240619_33330856.html,18日下午，习近平总书记在青海省考察调研。他先后来到西宁市的果洛西宁民族中学和宏觉寺，了解当地深入推进教育工作东西部协作和对口支援、加强铸牢中华民族共同体意识教育和藏传佛教界弘扬爱国爱教优良传统、促进民族团结进步等情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、谢环驰、燕雁、岳月伟、翟健岚）,18日下午，习近平总书记在青海省考察调研。他先后来到西宁市的果洛西宁民族中学和宏觉寺，了解当地深入推进教育工作东西部协作和对口支援、加强铸牢中华民族共同体意识教育和藏传佛教界弘扬爱国爱教优良传统、促进民族团结进步等情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、谢环驰、燕雁、岳月伟、翟健岚）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,深圳市生物医药促进会及深圳市常德商会考察团来常交流考察,2023-07-24,https://www.changde.gov.cn/cdzx/tpxw/content_1007304,7月20日至21日，深圳市生物医药促进会和深圳市常德商会组成的考察团来常交流考察生物医药产业。副市长周代惠参加座谈并讲话。。生物医药产业是我市的“四大新兴产业”之一，2022年全市生物医药产业产值达到285.6亿元，已形成中药种植、中药饮片、中成药、原料药、化学药、生物技术产品、医疗器械等多个产业集群。。周代惠对深圳市生物医药促进会和深圳市常德商会考察团的到来表示欢迎，对我市的经济社会发展情况、优势条件和特色产业进行了详细的介绍。他指出，要建立常态化联络机制，发挥各自资源、政策优势，与深圳市生物医药促进会、深圳市常德商会在生物医药产业招商引资、把脉问诊上深入开展合作；要搭建产、学、研融合平台，加强对我市生物医药产业的推介，与相关企业结成更加紧密的战略合作伙伴，合力谱写生物医药产业高质量发展的新篇章。。深圳考察团一行还参观考察了湖南省水上运动学校场馆、湘雅常德医院周边地块、常德高新区人民医院等地。深圳市生物医药促进会会长、深圳大学生命与海洋科学学院院长胡章立，深圳市常德商会名誉会长、深圳市金晟安智能系统股份有限公司董事长罗祖明等参加此次交流考察活动。,7月20日至21日，深圳市生物医药促进会和深圳市常德商会组成的考察团来常交流考察生物医药产业。副市长周代惠参加座谈并讲话。。生物医药产业是我市的“四大新兴产业”之一，2022年全市生物医药产业产值达到285.6亿元，已形成中药种植、中药饮片、中成药、原料药、化学药、生物技术产品、医疗器械等多个产业集群。。周代惠对深圳市生物医药促进会和深圳市常德商会考察团的到来表示欢迎，对我市的经济社会发展情况、优势条件和特色产业进行了详细的介绍。他指出，要建立常态化联络机制，发挥各自资源、政策优势，与深圳市生物医药促进会、深圳市常德商会在生物医药产业招商引资、把脉问诊上深入开展合作；要搭建产、学、研融合平台，加强对我市生物医药产业的推介，与相关企业结成更加紧密的战略合作伙伴，合力谱写生物医药产业高质量发展的新篇章。。深圳考察团一行还参观考察了湖南省水上运动学校场馆、湘雅常德医院周边地块、常德高新区人民医院等地。深圳市生物医药促进会会长、深圳大学生命与海洋科学学院院长胡章立，深圳市常德商会名誉会长、深圳市金晟安智能系统股份有限公司董事长罗祖明等参加此次交流考察活动。,其他,0.5225618347624617,True,是
180,湖南省,常德市,周德睿深入汉寿临澧考察,2013-04-27,https://www.changde.gov.cn/cdzx/tpxw/content_43580,4月26日，市委副书记、代市长周德睿踏访汉寿、临澧，考察调研两地经济社会发展情况。他强调，汉寿、临澧要充分发挥自身优势，将稳增长作为当前工作的重中之重，不断做大做强县域经济。并提出了“突中心、干当前、想长远、强班子、优环境”的要求，希望汉寿、临澧两地加快发展，让老百姓得到更多实惠。。在实地走访考察了汉寿、临澧的重点工程、工业企业、民生项目之后，周德睿指出，两地的发展思路非常清晰，干部群众干事创业的愿望非常强烈，经济发展势头良好，一定要一以贯之，狠抓工作的落实，确保完成年初确定的目标任务以及上半年“双过半”的目标要求。针对一季度经济形势不乐观的状况，以及下阶段的各项繁重工作任务，周德睿提出了“突中心、干当前、想长远、强班子、优环境”的总体要求。。他强调指出，突中心，就是要坚持发展是硬道理，始终突出发展这个中心，任何时候都不能动摇。干当前，就是要将稳增长作为重中之重，将保稳定作为硬责任，在防汛保安上居安思危，在安全生产上践行平安发展。想长远，就是要发挥现有的自身优势，狠抓招商引资、跑项争资，不断将县域经济做大做强。强班子，就是要建强领导班子，任何时候都要凝心聚力，在团结问题上不含糊，在做人、干事、廉政上守住底线。优环境，就是要进一步解放思想、简政放权，不断提高办事效率，营造良好的社会风气和经济发展环境。,4月26日，市委副书记、代市长周德睿踏访汉寿、临澧，考察调研两地经济社会发展情况。他强调，汉寿、临澧要充分发挥自身优势，将稳增长作为当前工作的重中之重，不断做大做强县域经济。并提出了“突中心、干当前、想长远、强班子、优环境”的要求，希望汉寿、临澧两地加快发展，让老百姓得到更多实惠。。在实地走访考察了汉寿、临澧的重点工程、工业企业、民生项目之后，周德睿指出，两地的发展思路非常清晰，干部群众干事创业的愿望非常强烈，经济发展势头良好，一定要一以贯之，狠抓工作的落实，确保完成年初确定的目标任务以及上半年“双过半”的目标要求。针对一季度经济形势不乐观的状况，以及下阶段的各项繁重工作任务，周德睿提出了“突中心、干当前、想长远、强班子、优环境”的总体要求。。他强调指出，突中心，就是要坚持发展是硬道理，始终突出发展这个中心，任何时候都不能动摇。干当前，就是要将稳增长作为重中之重，将保稳定作为硬责任，在防汛保安上居安思危，在安全生产上践行平安发展。想长远，就是要发挥现有的自身优势，狠抓招商引资、跑项争资，不断将县域经济做大做强。强班子，就是要建强领导班子，任何时候都要凝心聚力，在团结问题上不含糊，在做人、干事、廉政上守住底线。优环境，就是要进一步解放思想、简政放权，不断提高办事效率，营造良好的社会风气和经济发展环境。,政府领导到其他城市考察学习或访问,0.0,True,是
180,湖南省,常德市,台湾投资考察团来常德考察投资环境推动两地经贸交流,2017-03-01,https://www.changde.gov.cn/cdzx/tpxw/content_53223,常德政府网3月1日讯（作者 燕汝洋 通讯员 冯琪智）2月28日下午，常台经贸交流合作会在常德柳园锦江酒店举行，来自台湾的30多位企业家代表和常德市委市政府相关领导及部门负责人齐集在春日的柳叶湖畔，共叙友情，共谋发展。。会议由市委常委、统战部长陈华主持，市委副书记徐正宪，市人民政府副市长曾艳阳，市政协副主席彭孟雄出席会议。。陈华首先代表常德市委市政府对来自宝岛台湾的企业家们表示热烈的欢迎，曾艳阳向与会嘉宾详细地介绍了常德的社会经济发展情况，并深刻阐述了常德未来的发展目标和方向。常德市科技局、市农委、市农业投、市文旅投等相关单位分别做了项目推介，台湾企业家分别就自己关心的问题提出了自己的看法，就相关投资事宜进行了现场提问，并对常德经济发展及走向提出了中肯的意见和建议，双方进行了深入友好的交流。。介绍了常德的社会经济发展情况，并深刻阐述了常德未来的发展目标和方向。常德市科技局、市农委、市农业投、市文旅投等相关单位分别做了项目推介，。台湾企业家分别就自己关心的问题提出了自己的看法，就相关投资事宜进行了现场提问，并对常德经济发展及走向提出了中肯的意见和建议，双方进行了深入友好的交流。。徐正宪首先向与会嘉宾对常德的关心与关注表示感谢，同时他指出，常德市第七次党代会明确提出了常德今后五年的发展目标，即“打造一个中心”，实现“三个迈进”，建设“五个常德”。这些重大战略的实施，将会为常台合作发展提供更为广阔的空间，广大台商朋友要在既有的常台合作基础上进一步深化合作，积极参与常德改革发展，推进双方的优势互补和融合发展，最终实现合作发展、互利共赢。。与会台商纷纷感谢常德市委市政府的热情款待，他们表示，常德经济社会正处于高速发展时期，商机无限，大有可为，在积极做好自身企业在常发展的同时，还将积极介绍更多的台商朋友来常德，与常德人民携手并进，共同发展。,常德政府网3月1日讯（作者 燕汝洋 通讯员 冯琪智）2月28日下午，常台经贸交流合作会在常德柳园锦江酒店举行，来自台湾的30多位企业家代表和常德市委市政府相关领导及部门负责人齐集在春日的柳叶湖畔，共叙友情，共谋发展。。会议由市委常委、统战部长陈华主持，市委副书记徐正宪，市人民政府副市长曾艳阳，市政协副主席彭孟雄出席会议。。陈华首先代表常德市委市政府对来自宝岛台湾的企业家们表示热烈的欢迎，曾艳阳向与会嘉宾详细地介绍了常德的社会经济发展情况，并深刻阐述了常德未来的发展目标和方向。常德市科技局、市农委、市农业投、市文旅投等相关单位分别做了项目推介，台湾企业家分别就自己关心的问题提出了自己的看法，就相关投资事宜进行了现场提问，并对常德经济发展及走向提出了中肯的意见和建议，双方进行了深入友好的交流。。介绍了常德的社会经济发展情况，并深刻阐述了常德未来的发展目标和方向。常德市科技局、市农委、市农业投、市文旅投等相关单位分别做了项目推介，。台湾企业家分别就自己关心的问题提出了自己的看法，就相关投资事宜进行了现场提问，并对常德经济发展及走向提出了中肯的意见和建议，双方进行了深入友好的交流。。徐正宪首先向与会嘉宾对常德的关心与关注表示感谢，同时他指出，常德市第七次党代会明确提出了常德今后五年的发展目标，即“打造一个中心”，实现“三个迈进”，建设“五个常德”。这些重大战略的实施，将会为常台合作发展提供更为广阔的空间，广大台商朋友要在既有的常台合作基础上进一步深化合作，积极参与常德改革发展，推进双方的优势互补和融合发展，最终实现合作发展、互利共赢。。与会台商纷纷感谢常德市委市政府的热情款待，他们表示，常德经济社会正处于高速发展时期，商机无限，大有可为，在积极做好自身企业在常发展的同时，还将积极介绍更多的台商朋友来常德，与常德人民携手并进，共同发展。,其他,0.7166690810636124,True,是
180,湖南省,常德市,习近平在承德市考察调研,2021-08-25,http://www.gov.cn/xinwen/2021-08/24/content_5633053.htm,习近平总书记24日在河北省承德市考察调研。他先后来到承德避暑山庄、普宁寺、承德博物馆、双滦区偏桥子镇大贵口村、高新区滨河社区居家养老服务中心，围绕文化遗产保护传承、宗教工作、民族团结、乡村振兴、养老服务等实地调研。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、申宏）,习近平总书记24日在河北省承德市考察调研。他先后来到承德避暑山庄、普宁寺、承德博物馆、双滦区偏桥子镇大贵口村、高新区滨河社区居家养老服务中心，围绕文化遗产保护传承、宗教工作、民族团结、乡村振兴、养老服务等实地调研。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、申宏）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,益阳市代表团来常考察,2018-06-13,https://www.changde.gov.cn/szf/ldhd/content_94608,座谈会上，常德高新区相关负责人介绍了常德高新区的基本情况，重点介绍了中联重科灌溪工业园的发展情况。2017年常德高新区获批国家高新技术产业开发区，现有工业企业196家，其中规模以上企业85家。中联重科灌溪工业园目前正在打造智能化装备制造生产基地。项目一、二期全部建成投产后，可实现年产值100亿元以上。益阳代表团就园区发展等感兴趣的问题进行了提问交流。。董岚表示，此次考察学习了常德高新区的发展经验，将把这些常德经验和常德模式带回去，进一步解放思想、统一思想，服务好大企业，助推本地高新区更好更快的发展。黄清宇表示，常德和益阳两地有着深厚的渊源和感情，作为洞庭东西两岸的邻居，希望两地加强交流常来常往。,座谈会上，常德高新区相关负责人介绍了常德高新区的基本情况，重点介绍了中联重科灌溪工业园的发展情况。2017年常德高新区获批国家高新技术产业开发区，现有工业企业196家，其中规模以上企业85家。中联重科灌溪工业园目前正在打造智能化装备制造生产基地。项目一、二期全部建成投产后，可实现年产值100亿元以上。益阳代表团就园区发展等感兴趣的问题进行了提问交流。。董岚表示，此次考察学习了常德高新区的发展经验，将把这些常德经验和常德模式带回去，进一步解放思想、统一思想，服务好大企业，助推本地高新区更好更快的发展。黄清宇表示，常德和益阳两地有着深厚的渊源和感情，作为洞庭东西两岸的邻居，希望两地加强交流常来常往。,其他,0.5707404195322049,False,否
180,湖南省,常德市,习近平在清华大学考察,2021-04-19,http://www.gov.cn/xinwen/2021-04/19/content_5600534.htm,在清华大学建校110周年校庆日即将来临之际，中共中央总书记、国家主席、中央军委主席习近平19日上午来到清华大学考察，先后视察美术学院、成像与智能技术实验室、重点教学科研成果展示、西体育馆，了解学校深化改革、人才队伍建设、教学科研创新和服务国家发展等情况。随后，习近平与师生代表座谈并发表重要讲话。（文字记者：孙铁翔、胡浩；摄影记者：鞠鹏、黄敬文、高洁、丁林）,在清华大学建校110周年校庆日即将来临之际，中共中央总书记、国家主席、中央军委主席习近平19日上午来到清华大学考察，先后视察美术学院、成像与智能技术实验室、重点教学科研成果展示、西体育馆，了解学校深化改革、人才队伍建设、教学科研创新和服务国家发展等情况。随后，习近平与师生代表座谈并发表重要讲话。（文字记者：孙铁翔、胡浩；摄影记者：鞠鹏、黄敬文、高洁、丁林）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,山东省社科联来常考察,2017-11-11,http://www.changde.gov.cn/cdzx/cdyw/content_60891,11月7日，山东省社科联副主席、党组成员孙淑娜一行来我市考察社科工作，市社科联及部分市级社科类社会组织代表参加座谈。。近年来，常德市社科联积极整合利用优势资源，推动社科研究成果不断涌现、社科普及影响不断延伸、社会组织建设不断强化、社科工作品牌不断突显、社科事业基础不断夯实，各项工作取得了扎实成效。座谈会上，双方就社会组织党建、社科课题研究等工作进行了交流讨论。孙淑娜认为，常德市社会科学工作近年来得到了快速的发展，通过考察座谈，开拓了思路，活跃了思想，必将为下一步工作的开展奠定良好基础。会后，考察组一行走进常德市收藏协会、知青文化研究会、市沉香协会、抗战文化研究会、东方红博物馆、中国常德诗墙等社科类社会组织和科普基地现场考察。,11月7日，山东省社科联副主席、党组成员孙淑娜一行来我市考察社科工作，市社科联及部分市级社科类社会组织代表参加座谈。。近年来，常德市社科联积极整合利用优势资源，推动社科研究成果不断涌现、社科普及影响不断延伸、社会组织建设不断强化、社科工作品牌不断突显、社科事业基础不断夯实，各项工作取得了扎实成效。座谈会上，双方就社会组织党建、社科课题研究等工作进行了交流讨论。孙淑娜认为，常德市社会科学工作近年来得到了快速的发展，通过考察座谈，开拓了思路，活跃了思想，必将为下一步工作的开展奠定良好基础。会后，考察组一行走进常德市收藏协会、知青文化研究会、市沉香协会、抗战文化研究会、东方红博物馆、中国常德诗墙等社科类社会组织和科普基地现场考察。,其他,0.5608411160201379,False,否
180,湖南省,常德市,习近平在清华大学考察,2021-04-20,http://www.gov.cn/xinwen/2021-04/19/content_5600661.htm,习近平在清华大学考察：坚持中国特色世界一流大学建设目标方向 为服务国家富强民族复兴人民幸福贡献力量_滚动新闻_中国政府网。习近平在清华大学考察时强调 坚持中国特色世界一流大学建设目标方向 为服务国家富强民族复兴人民幸福贡献力量。新华社北京4月19日电 在清华大学建校110周年校庆日即将来临之际，中共中央总书记、国家主席、中央军委主席习近平来到清华大学考察。习近平代表党中央，向清华大学全体师生员工和海内外校友致以节日的祝贺，向全国广大青年学生致以诚挚的问候。。习近平强调，百年大计，教育为本。今年是中国共产党成立100周年，我国开启了全面建设社会主义现代化国家新征程。党和国家事业发展对高等教育的需要，对科学知识和优秀人才的需要，比以往任何时候都更为迫切。我们要建设的世界一流大学是中国特色社会主义的一流大学，我国社会主义教育就是要培养德智体美劳全面发展的社会主义建设者和接班人。我国高等教育要立足中华民族伟大复兴战略全局和世界百年未有之大变局，心怀“国之大者”，把握大势，敢于担当，善于作为，为服务国家富强、民族复兴、人民幸福贡献力量。广大青年要肩负历史使命，坚定前进信心，立大志、明大德、成大才、担大任，努力成为堪当民族复兴重任的时代新人，让青春在为祖国、为民族、为人民、为人类的不懈奋斗中绽放绚丽之花。。4月19日，在清华大学建校110周年校庆日即将来临之际，中共中央总书记、国家主席、中央军委主席习近平来到清华大学考察。这是习近平在清华大学美术学院参观美术学院校庆特别展。新华社记者 丁林 摄。上午9时30分许，习近平在中共中央政治局常委、中央书记处书记王沪宁，清华大学党委书记陈旭、校长邱勇陪同下，首先来到美术学院，参观美术学院校庆特别展。美术展馆内，一块块展板图文并茂，一件件展品各具特色。习近平详细了解重大主题和国家形象设计作品创作、展示等情况介绍，仔细观看展品。习近平指出，美术、艺术、科学、技术相辅相成、相互促进、相得益彰。要发挥美术在服务经济社会发展中的重要作用，把更多美术元素、艺术元素应用到城乡规划建设中，增强城乡审美韵味、文化品位，把美术成果更好服务于人民群众的高品质生活需求。要增强文化自信，以美为媒，加强国际文化交流。。清华大学成像与智能技术实验室成立于2001年，主要开展计算摄像、脑科学与人工智能国际前沿交叉科学等基础理论与关键技术的研究。习近平来到这里，结合展板、电子屏幕察看实验室开展计算光学、脑科学与人工智能交叉科学实验研究和开发新科技应用场景情况，听取实验室理论研究、技术攻关、成果转化应用等情况介绍。习近平指出，中国教育是能够培养出大师来的。我们要有这个自信，开拓视野、兼收并蓄，扎扎实实把中国教育办好。重大原始创新成果往往萌发于深厚的基础研究，产生于学科交叉领域，大学在这两方面具有天然优势。要保持对基础研究的持续投入，鼓励自由探索，敢于质疑现有理论，勇于开拓新的方向。。清华大学主楼二层，展示了学校近年来重点教学科研成果。习近平听取了关于增强自主创新能力、助力世界主要科学中心和创新高地建设、提高人文社会学科教育研究水平等情况介绍，对清华大学取得的成绩给予充分肯定。习近平指出，要坚持中国特色社会主义教育发展道路，充分发挥科研优势，增强学科设置的针对性，加强基础研究，加大自主创新力度，并从我国改革发展实践中提出新观点、构建新理论，努力构建中国特色、中国风格、中国气派的学科体系、学术体系、话语体系。,习近平在清华大学考察：坚持中国特色世界一流大学建设目标方向 为服务国家富强民族复兴人民幸福贡献力量_滚动新闻_中国政府网。习近平在清华大学考察时强调 坚持中国特色世界一流大学建设目标方向 为服务国家富强民族复兴人民幸福贡献力量。新华社北京4月19日电 在清华大学建校110周年校庆日即将来临之际，中共中央总书记、国家主席、中央军委主席习近平来到清华大学考察。习近平代表党中央，向清华大学全体师生员工和海内外校友致以节日的祝贺，向全国广大青年学生致以诚挚的问候。。习近平强调，百年大计，教育为本。今年是中国共产党成立100周年，我国开启了全面建设社会主义现代化国家新征程。党和国家事业发展对高等教育的需要，对科学知识和优秀人才的需要，比以往任何时候都更为迫切。我们要建设的世界一流大学是中国特色社会主义的一流大学，我国社会主义教育就是要培养德智体美劳全面发展的社会主义建设者和接班人。我国高等教育要立足中华民族伟大复兴战略全局和世界百年未有之大变局，心怀“国之大者”，把握大势，敢于担当，善于作为，为服务国家富强、民族复兴、人民幸福贡献力量。广大青年要肩负历史使命，坚定前进信心，立大志、明大德、成大才、担大任，努力成为堪当民族复兴重任的时代新人，让青春在为祖国、为民族、为人民、为人类的不懈奋斗中绽放绚丽之花。。4月19日，在清华大学建校110周年校庆日即将来临之际，中共中央总书记、国家主席、中央军委主席习近平来到清华大学考察。这是习近平在清华大学美术学院参观美术学院校庆特别展。新华社记者 丁林 摄。上午9时30分许，习近平在中共中央政治局常委、中央书记处书记王沪宁，清华大学党委书记陈旭、校长邱勇陪同下，首先来到美术学院，参观美术学院校庆特别展。美术展馆内，一块块展板图文并茂，一件件展品各具特色。习近平详细了解重大主题和国家形象设计作品创作、展示等情况介绍，仔细观看展品。习近平指出，美术、艺术、科学、技术相辅相成、相互促进、相得益彰。要发挥美术在服务经济社会发展中的重要作用，把更多美术元素、艺术元素应用到城乡规划建设中，增强城乡审美韵味、文化品位，把美术成果更好服务于人民群众的高品质生活需求。要增强文化自信，以美为媒，加强国际文化交流。。清华大学成像与智能技术实验室成立于2001年，主要开展计算摄像、脑科学与人工智能国际前沿交叉科学等基础理论与关键技术的研究。习近平来到这里，结合展板、电子屏幕察看实验室开展计算光学、脑科学与人工智能交叉科学实验研究和开发新科技应用场景情况，听取实验室理论研究、技术攻关、成果转化应用等情况介绍。习近平指出，中国教育是能够培养出大师来的。我们要有这个自信，开拓视野、兼收并蓄，扎扎实实把中国教育办好。重大原始创新成果往往萌发于深厚的基础研究，产生于学科交叉领域，大学在这两方面具有天然优势。要保持对基础研究的持续投入，鼓励自由探索，敢于质疑现有理论，勇于开拓新的方向。。清华大学主楼二层，展示了学校近年来重点教学科研成果。习近平听取了关于增强自主创新能力、助力世界主要科学中心和创新高地建设、提高人文社会学科教育研究水平等情况介绍，对清华大学取得的成绩给予充分肯定。习近平指出，要坚持中国特色社会主义教育发展道路，充分发挥科研优势，增强学科设置的针对性，加强基础研究，加大自主创新力度，并从我国改革发展实践中提出新观点、构建新理论，努力构建中国特色、中国风格、中国气派的学科体系、学术体系、话语体系。,其他,0.5541324653213007,False,否
180,湖南省,常德市,长合院与沃迪公司组团来津考察,2024-04-05,https://www.changde.gov.cn/cdzx/qxdt/content_1055551,3月30日，上海沃迪智能装备股份有限公司董事长、长三角合成生物产业技术研究院营运负责人赵吉斌，长三角合成生物产业技术研究院副院长白雪梅一行来津考察。津市市委书记黄旭峰，津市市委副书记、市长彭子晟参加考察。。考察团一行先后前往湖南利尔生物科技有限公司、湖南引航生物科技有限公司、湖南慕恩生物科技有限公司、湖南鸿健生物科技有限公司、湖南中联重科车桥有限公司等地，通过实地参观、听取介绍等方式，详细了解津市市园区规划、合成生物学产业发展、企业生产经营等情况。。在随后召开的座谈会上，与会人员就长三角合成生物产业技术研究院与津市市的合作模式、投建项目等内容展开深入探讨交流。。赵吉斌对津市市在合成生物学产业领域取得的成绩给予高度评价。他表示，津市市产业特色鲜明，营商环境优良，合成生物学产业发展势头强劲，与长三角合成生物产业技术研究院有着广阔的合作空间。希望双方加强沟通交流，在合成生物学的研究和应用领域开展深层次合作，共同实现高质量发展。。黄旭峰表示，津市市聚焦“一主一特”产业布局，秉承“三个第一”原则，积极对接优质资源，坚持走市场化、专业化、法治化的发展道路，是一座开放、包容的工业城市。希望双方以此次考察交流为契机，互相深入了解，找准合作契机，共同探索务实可行的合作模式，实现共同发展、互利共赢。。彭子晟对赵吉斌一行来津考察表示欢迎。他表示，津市市合成生物学产业基础扎实，目前，正加快打造全国知名的合成生物中试基地，全国最优的合成生物转化基地，全国最大的合成生物代工基地，希望双方抢抓发展机遇，加强互动交流，促进优势互补，实现双赢发展。,3月30日，上海沃迪智能装备股份有限公司董事长、长三角合成生物产业技术研究院营运负责人赵吉斌，长三角合成生物产业技术研究院副院长白雪梅一行来津考察。津市市委书记黄旭峰，津市市委副书记、市长彭子晟参加考察。。考察团一行先后前往湖南利尔生物科技有限公司、湖南引航生物科技有限公司、湖南慕恩生物科技有限公司、湖南鸿健生物科技有限公司、湖南中联重科车桥有限公司等地，通过实地参观、听取介绍等方式，详细了解津市市园区规划、合成生物学产业发展、企业生产经营等情况。。在随后召开的座谈会上，与会人员就长三角合成生物产业技术研究院与津市市的合作模式、投建项目等内容展开深入探讨交流。。赵吉斌对津市市在合成生物学产业领域取得的成绩给予高度评价。他表示，津市市产业特色鲜明，营商环境优良，合成生物学产业发展势头强劲，与长三角合成生物产业技术研究院有着广阔的合作空间。希望双方加强沟通交流，在合成生物学的研究和应用领域开展深层次合作，共同实现高质量发展。。黄旭峰表示，津市市聚焦“一主一特”产业布局，秉承“三个第一”原则，积极对接优质资源，坚持走市场化、专业化、法治化的发展道路，是一座开放、包容的工业城市。希望双方以此次考察交流为契机，互相深入了解，找准合作契机，共同探索务实可行的合作模式，实现共同发展、互利共赢。。彭子晟对赵吉斌一行来津考察表示欢迎。他表示，津市市合成生物学产业基础扎实，目前，正加快打造全国知名的合成生物中试基地，全国最优的合成生物转化基地，全国最大的合成生物代工基地，希望双方抢抓发展机遇，加强互动交流，促进优势互补，实现双赢发展。,政府领导到其他城市考察学习或访问,0.0,True,是
180,湖南省,常德市,习近平在陕西榆林考察调研,2021-09-14,https://www.changde.gov.cn/cdzx/ttxw/content_861498,13日，习近平总书记在陕西省榆林市考察调研。他先后考察了国家能源集团榆林化工有限公司、米脂县银州街道高西沟村、杨家沟革命旧址，了解循环经济煤炭综合利用、推进水土流失治理和生态文明建设、加强革命旧址保护与利用、赓续红色血脉等情况。（文字记者：张晓松、朱基钗 摄影记者：李学仁、谢环驰、燕雁）,13日，习近平总书记在陕西省榆林市考察调研。他先后考察了国家能源集团榆林化工有限公司、米脂县银州街道高西沟村、杨家沟革命旧址，了解循环经济煤炭综合利用、推进水土流失治理和生态文明建设、加强革命旧址保护与利用、赓续红色血脉等情况。（文字记者：张晓松、朱基钗 摄影记者：李学仁、谢环驰、燕雁）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,许又声考察我市文化产业,2014-04-01,https://www.changde.gov.cn/cdzx/cdyw/content_35624,3月31日下午，省委常委、省委宣传部长许又声一行在市委常委、市委宣传部长刘进能的陪同下，来到我市桃花源旅游管理区，对管理区内的桃花山、桃花源历史文化展示馆、百床馆等景点进行了考察。。在考察百床馆的过程中，许又声表示，文化产业是非常重要的产业，我们一直在讲调整产业结构，文化产业结构在基层怎么调整，要结合当地的实际情况，县域一层在文化产业发展上没有像省会城市那样的卫视频道和大型传媒公司做支撑，但依然有非常好的资源可以进行整合。他说，发展文化产业，一是要将当地的文化资源和当地的旅游资源相结合，发掘出有当地文化内涵的旅游特色；二是把当地的文化资源和当地的工业结合起来，创作出有当地特色的文化产品。许又声指出，结合桃花源实际情况，可以利用当地著名工艺“桃源工”来开发景点和打造工艺品，既传承了文化，又发展了当地的旅游和文化产业，这种方式对县域一层的旅游文化发展是非常有帮助的。,3月31日下午，省委常委、省委宣传部长许又声一行在市委常委、市委宣传部长刘进能的陪同下，来到我市桃花源旅游管理区，对管理区内的桃花山、桃花源历史文化展示馆、百床馆等景点进行了考察。。在考察百床馆的过程中，许又声表示，文化产业是非常重要的产业，我们一直在讲调整产业结构，文化产业结构在基层怎么调整，要结合当地的实际情况，县域一层在文化产业发展上没有像省会城市那样的卫视频道和大型传媒公司做支撑，但依然有非常好的资源可以进行整合。他说，发展文化产业，一是要将当地的文化资源和当地的旅游资源相结合，发掘出有当地文化内涵的旅游特色；二是把当地的文化资源和当地的工业结合起来，创作出有当地特色的文化产品。许又声指出，结合桃花源实际情况，可以利用当地著名工艺“桃源工”来开发景点和打造工艺品，既传承了文化，又发展了当地的旅游和文化产业，这种方式对县域一层的旅游文化发展是非常有帮助的。,其他,0.5738196875045983,False,否
